25159.375 18459.130 52466428.726
25462.500 18459.130 63101384.621
25765.625 18459.130 69635468.928
26068.750 18459.130 72653306.298
26371.875 18459.130 70507957.611
26675.000 18459.130 62999244.268
26978.125 18459.130 53002578.391
27281.250 18459.130 42621618.140
27584.375 18459.130 33247295.798
27887.500 18459.130 24747700.984
28190.625 18459.130 17579697.136
28493.750 18459.130 11735368.812
28796.875 18459.130 7269387.622
29100.000 18459.130 6741284.020
0.000 18761.739 6068757.309
303.125 18761.739 -915241.377
606.250 18761.739 -2509780.528
909.375 18761.739 -1481774.755
1212.500 18761.739 -2388600.177
1515.625 18761.739 -2791817.626
1818.750 18761.739 -2429778.966
2121.875 18761.739 -1848111.127
2425.000 18761.739 -810913.837
2728.125 18761.739 -56261.792
3031.250 18761.739 -594694.665
3334.375 18761.739 -240138.239
3637.500 18761.739 374080.468
3940.625 18761.739 336931.298
4243.750 18761.739 -81489.866
4546.875 18761.739 -121948.285
4850.000 18761.739 667496.989
5153.125 18761.739 401302.894
5456.250 18761.739 30654.500
5759.375 18761.739 526149.452
6062.500 18761.739 129973.139
6365.625 18761.739 -464601.065
6668.750 18761.739 -758775.188
6971.875 18761.739 -672949.334
7275.000 18761.739 -857747.072
7578.125 18761.739 -1817669.131
7881.250 18761.739 -1906708.034
8184.375 18761.739 -1993242.189
8487.500 18761.739 -3054756.327
8790.625 18761.739 -4385067.461
9093.750 18761.739 -4639485.334
9396.875 18761.739 -5479846.647
9700.000 18761.739 -6694374.386
10003.125 18761.739 -7995812.523
10306.250 18761.739 -10547540.325
10609.375 18761.739 -12662060.181
10912.500 18761.739 -14292766.294
11215.625 18761.739 -15426235.583
11518.750 18761.739 -14911198.712
11821.875 18761.739 -12587535.665
12125.000 18761.739 -10079432.707
12428.125 18761.739 -6525792.032
12731.250 18761.739 -1447265.930
13034.375 18761.739 4067316.058
13337.500 18761.739 10465229.596
13640.625 18761.739 17860162.917
13943.750 18761.739 24895779.494
14246.875 18761.739 31719272.034
14550.000 18761.739 38659585.253
14853.125 18761.739 44142139.153
15156.250 18761.739 46910749.798
15459.375 18761.739 45641965.794
15762.500 18761.739 39621650.771
16065.625 18761.739 24558416.700
16368.750 18761.739 -3604067.874
16671.875 18761.739 -36063680.400
16975.000 18761.739 -59141019.087
17278.125 18761.739 -71150940.136
17581.250 18761.739 -84834480.140
17884.375 18761.739 -112923785.489
18187.500 18761.739 -152453272.501
18490.625 18761.739 -182419716.367
18793.750 18761.739 -189406783.544
19096.875 18761.739 -178378840.824
19400.000 18761.739 -156571779.699
19703.125 18761.739 -128732858.870
20006.250 18761.739 -102806353.055
20309.375 18761.739 -90888195.089
20612.500 18761.739 -96473756.180
20915.625 18761.739 -106508626.151
21218.750 18761.739 -109255306.657
21521.875 18761.739 -109739038.691
21825.000 18761.739 -121742559.663
22128.125 18761.739 -148685056.957
22431.250 18761.739 -175402659.964
22734.375 18761.739 -184738044.832
23037.500 18761.739 -173062962.798
23340.625 18761.739 -146159304.039
23643.750 18761.739 -108238098.814
23946.875 18761.739 -61994575.179
24250.000 18761.739 -15975581.163
24553.125 18761.739 20505597.311
24856.250 18761.739 44046748.198
25159.375 18761.739 58206400.112
25462.500 18761.739 68056587.850
25765.625 18761.739 74548077.429
26068.750 18761.739 75872953.217
26371.875 18761.739 70885962.660
26675.000 18761.739 61204604.489
26978.125 18761.739 50150696.682
27281.250 18761.739 39785104.219
27584.375 18761.739 30614161.881
27887.500 18761.739 22822922.012
28190.625 18761.739 15808464.364
28493.750 18761.739 10373637.710
28796.875 18761.739 6599269.282
29100.000 18761.739 5012615.764
0.000 19064.348 4936369.985
303.125 19064.348 -2246531.206
606.250 19064.348 -3694627.521
909.375 19064.348 -2006967.151
1212.500 19064.348 -2329484.404
1515.625 19064.348 -2461567.984
1818.750 19064.348 -1516852.919
2121.875 19064.348 -1543212.706
2425.000 19064.348 -1510947.239
2728.125 19064.348 -436223.437
3031.250 19064.348 -472144.419
3334.375 19064.348 -417999.155
3637.500 19064.348 -15755.553
3940.625 19064.348 270689.943
4243.750 19064.348 692038.071
4546.875 19064.348 388548.916
4850.000 19064.348 752696.905
5153.125 19064.348 855602.981
5456.250 19064.348 357915.797
5759.375 19064.348 704423.984
6062.500 19064.348 787171.644
6365.625 19064.348 -135150.188
6668.750 19064.348 -319960.446
6971.875 19064.348 87036.313
7275.000 19064.348 -178779.576
7578.125 19064.348 -1219877.340
7881.250 19064.348 -2191177.424
8184.375 19064.348 -2178864.116
8487.500 19064.348 -2793174.186
8790.625 19064.348 -4224883.226
9093.750 19064.348 -4417804.016
9396.875 19064.348 -5125774.603
9700.000 19064.348 -7334195.783
10003.125 19064.348 -9420909.712
10306.250 19064.348 -11902896.567
10609.375 19064.348 -13347411.233
10912.500 19064.348 -14393031.976
11215.625 19064.348 -15657690.963
11518.750 19064.348 -15266008.416
11821.875 19064.348 -12392098.972
12125.000 19064.348 -8964436.742
12428.125 19064.348 -5265481.523
12731.250 19064.348 -288695.138
13034.375 19064.348 6185324.177
13337.500 19064.348 13160144.098
13640.625 19064.348 20276983.866
13943.750 19064.348 28470763.968
14246.875 19064.348 36160081.853
14550.000 19064.348 42619416.941
14853.125 19064.348 47651644.432
15156.250 19064.348 50679439.903
15459.375 19064.348 49095255.108
15762.500 19064.348 39433413.166
16065.625 19064.348 19777222.579
16368.750 19064.348 -11806689.484
16671.875 19064.348 -46750043.876
16975.000 19064.348 -68692318.092
17278.125 19064.348 -77283748.808
17581.250 19064.348 -91367191.508
17884.375 19064.348 -124392197.924
18187.500 19064.348 -167434636.538
18490.625 19064.348 -196426891.874
18793.750 19064.348 -196304684.740
19096.875 19064.348 -176135299.441
19400.000 19064.348 -147379130.876
19703.125 19064.348 -115266287.580
20006.250 19064.348 -90610550.388
20309.375 19064.348 -86207427.835
20612.500 19064.348 -99771768.491
20915.625 19064.348 -111403434.103
21218.750 19064.348 -109850748.755
21521.875 19064.348 -107984534.203
21825.000 19064.348 -125641328.090
22128.125 19064.348 -161113562.588
22431.250 19064.348 -189982256.215
22734.375 19064.348 -194081334.614
23037.500 19064.348 -174262324.255
23340.625 19064.348 -139201051.668
23643.750 19064.348 -94541683.242
23946.875 19064.348 -44572152.364
24250.000 19064.348 673550.038
24553.125 19064.348 32093536.462
24856.250 19064.348 50986616.792
25159.375 19064.348 63543979.431
25462.500 19064.348 73110699.149
25765.625 19064.348 78664884.473
26068.750 19064.348 77244615.211
26371.875 19064.348 69275861.548
26675.000 19064.348 58362682.403
26978.125 19064.348 46494206.308
27281.250 19064.348 36437262.090
27584.375 19064.348 27519761.166
27887.500 19064.348 19595419.175
28190.625 19064.348 13948847.957
28493.750 19064.348 9449237.743
28796.875 19064.348 6049693.741
29100.000 19064.348 4503612.964
0.000 19366.957 4825034.025
303.125 19366.957 -1435168.518
606.250 19366.957 -3350293.451
909.375 19366.957 -2247923.309
1212.500 19366.957 -2797655.950
1515.625 19366.957 -3332720.399
1818.750 19366.957 -2144478.179
2121.875 19366.957 -953174.952
2425.000 19366.957 -724042.700
2728.125 19366.957 -534885.903
3031.250 19366.957 -457165.738
3334.375 19366.957 -20414.751
3637.500 19366.957 384085.585
3940.625 19366.957 -47896.954
4243.750 19366.957 289228.501
4546.875 19366.957 225945.613
4850.000 19366.957 318251.501
5153.125 19366.957 756388.202
5456.250 19366.957 590937.414
5759.375 19366.957 -42023.144
6062.500 19366.957 50195.096
6365.625 19366.957 -105105.303
6668.750 19366.957 -665821.232
6971.875 19366.957 -626948.717
7275.000 19366.957 -1027694.105
7578.125 19366.957 -1071798.027
7881.250 19366.957 -1284441.207
8184.375 19366.957 -2750212.587
8487.500 19366.957 -4222100.854
8790.625 19366.957 -4936501.369
9093.750 19366.957 -5144277.428
9396.875 19366.957 -5937851.678
9700.000 19366.957 -8121327.599
10003.125 19366.957 -9932106.340
10306.250 19366.957 -12161334.528
10609.375 19366.957 -14681061.923
10912.500 19366.957 -15612141.754
11215.625 19366.957 -15564016.308
11518.750 19366.957 -14237363.837
11821.875 19366.957 -11523545.370
12125.000 19366.957 -8031877.535
12428.125 19366.957 -3323195.823
12731.250 19366.957 2838477.926
13034.375 19366.957 9676435.980
13337.500 19366.957 17017366.680
13640.625 19366.957 24092654.642
13943.750 19366.957 32134212.477
14246.875 19366.957 40754312.574
14550.000 19366.957 47888241.787
14853.125 19366.957 52892480.152
15156.250 19366.957 55024392.466
15459.375 19366.957 53166225.126
15762.500 19366.957 41658030.114
16065.625 19366.957 16174308.792
16368.750 19366.957 -20974646.177
16671.875 19366.957 -56362695.064
16975.000 19366.957 -73604300.811
17278.125 19366.957 -77296505.361
17581.250 19366.957 -93111443.006
17884.375 19366.957 -133858966.186
18187.500 19366.957 -180189701.301
18490.625 19366.957 -205198846.572
18793.750 19366.957 -198261189.829
19096.875 19366.957 -169782353.722
19400.000 19366.957 -132997683.962
19703.125 19366.957 -97042731.322
20006.250 19366.957 -76666856.905
20309.375 19366.957 -82507334.741
20612.500 19366.957 -103659517.053
20915.625 19366.957 -113220912.454
21218.750 19366.957 -104266628.862
21521.875 19366.957 -101419748.705
21825.000 19366.957 -127150639.974
22128.125 19366.957 -171759778.638
22431.250 19366.957 -202228393.340
22734.375 19366.957 -200340388.114
23037.500 19366.957 -171673451.498
23340.625 19366.957 -127409528.283
23643.750 19366.957 -75400182.829
23946.875 19366.957 -24079602.498
24250.000 19366.957 16182161.921
24553.125 19366.957 40700723.750
24856.250 19366.957 56076421.964
25159.375 19366.957 69272957.931
25462.500 19366.957 79105653.919
25765.625 19366.957 82345643.330
26068.750 19366.957 77659603.834
26371.875 19366.957 66830973.680
26675.000 19366.957 55294446.701
26978.125 19366.957 43680815.178
27281.250 19366.957 33157270.727
27584.375 19366.957 25124751.021
27887.500 19366.957 17327588.470
28190.625 19366.957 11341933.612
28493.750 19366.957 8143798.897
28796.875 19366.957 4667089.937
29100.000 19366.957 1732627.649
0.000 19669.565 3892032.277
303.125 19669.565 -1751795.913
606.250 19669.565 -3378159.287
909.375 19669.565 -2518703.733
1212.500 19669.565 -1775352.412
1515.625 19669.565 -1576856.921
1818.750 19669.565 -1084366.399
2121.875 19669.565 -933682.961
2425.000 19669.565 -343259.686
2728.125 19669.565 311459.390
3031.250 19669.565 114237.735
3334.375 19669.565 -159456.732
3637.500 19669.565 501824.925
3940.625 19669.565 685593.334
4243.750 19669.565 600847.019
4546.875 19669.565 171658.524
4850.000 19669.565 344930.605
5153.125 19669.565 403453.846
5456.250 19669.565 161138.932
5759.375 19669.565 197436.503
6062.500 19669.565 103020.021
6365.625 19669.565 -221163.332
6668.750 19669.565 -694255.569
6971.875 19669.565 -926990.759
7275.000 19669.565 -1440202.517
7578.125 19669.565 -2050765.656
7881.250 19669.565 -2089575.574
8184.375 19669.565 -2965226.244
8487.500 19669.565 -4060159.935
8790.625 19669.565 -4525601.014
9093.750 19669.565 -5025936.625
9396.875 19669.565 -6359319.148
9700.000 19669.565 -8523807.124
10003.125 19669.565 -10568612.162
10306.250 19669.565 -12678951.797
10609.375 19669.565 -15321009.182
10912.500 19669.565 -16586122.598
11215.625 19669.565 -16156738.265
11518.750 19669.565 -14130625.994
11821.875 19669.565 -10427712.756
12125.000 19669.565 -6419438.051
12428.125 19669.565 -1513561.333
12731.250 19669.565 5254947.439
13034.375 19669.565 12466223.635
13337.500 19669.565 19638904.241
13640.625 19669.565 27879256.512
13943.750 19669.565 37250758.521
14246.875 19669.565 46050154.188
14550.000 19669.565 52586375.298
14853.125 19669.565 58219597.783
15156.250 19669.565 60682150.818
15459.375 19669.565 56895297.641
15762.500 19669.565 43494792.415
16065.625 19669.565 14736181.943
16368.750 19669.565 -27583515.176
16671.875 19669.565 -64369040.951
16975.000 19669.565 -77483515.661
17278.125 19669.565 -77638970.059
17581.250 19669.565 -97369814.464
17884.375 19669.565 -147868914.597
18187.500 19669.565 -198991422.226
18490.625 19669.565 -216202193.639
18793.750 19669.565 -194841277.988
19096.875 19669.565 -152558887.790
19400.000 19669.565 -107766379.299
19703.125 19669.565 -73251450.952
20006.250 19669.565 -63202033.267
20309.375 19669.565 -80988660.937
20612.500 19669.565 -106770232.761
20915.625 19669.565 -112194026.749
21218.750 19669.565 -97572808.662
21521.875 19669.565 -98993200.082
21825.000 19669.565 -137534501.868
22128.125 19669.565 -190773526.195
22431.250 19669.565 -217457076.952
22734.375 19669.565 -202356973.839
23037.500 19669.565 -159248469.840
23340.625 19669.565 -105260068.161
23643.750 19669.565 -51047439.936
23946.875 19669.565 -4630209.315
24250.000 19669.565 28007488.354
24553.125 19669.565 47402683.383
24856.250 19669.565 61603975.534
25159.375 19669.565 76021794.032
25462.500 19669.565 85247484.473
25765.625 19669.565 84045501.014
26068.750 19669.565 75504457.326
26371.875 19669.565 63249288.709
26675.000 19669.565 50841351.739
26978.125 19669.565 40081472.979
27281.250 19669.565 30125234.680
27584.375 19669.565 22333217.253
27887.500 19669.565 15807849.419
28190.625 19669.565 9514963.825
28493.750 19669.565 5857021.668
28796.875 19669.565 3450184.060
29100.000 19669.565 1168160.847
0.000 19972.174 3932857.007
303.125 19972.174 -3036019.410
606.250 19972.174 -3938668.315
909.375 19972.174 -2808793.140
1212.500 19972.174 -2197083.526
1515.625 19972.174 -2087451.481
1818.750 19972.174 -1595391.821
2121.875 19972.174 -1264955.260
2425.000 19972.174 -1281828.366
2728.125 19972.174 -296381.732
3031.250 19972.174 120831.986
3334.375 19972.174 -282099.529
3637.500 19972.174 -110355.905
3940.625 19972.174 -3353.244
4243.750 19972.174 582356.347
4546.875 19972.174 653859.369
4850.000 19972.174 903117.633
5153.125 19972.174 970775.619
5456.250 19972.174 623859.156
5759.375 19972.174 566822.357
6062.500 19972.174 184670.423
6365.625 19972.174 -676212.990
6668.750 19972.174 -1163512.026
6971.875 19972.174 -800711.237
7275.000 19972.174 -306500.218
7578.125 19972.174 -1309490.667
7881.250 19972.174 -2531920.681
8184.375 19972.174 -3303049.067
8487.500 19972.174 -3982158.439
8790.625 19972.174 -5022075.206
9093.750 19972.174 -5752006.575
9396.875 19972.174 -6456323.960
9700.000 19972.174 -8376862.909
10003.125 19972.174 -11735735.588
10306.250 19972.174 -14451343.254
10609.375 19972.174 -16239304.257
10912.500 19972.174 -16703807.714
11215.625 19972.174 -15626515.583
11518.750 19972.174 -13189869.343
11821.875 19972.174 -9257700.358
12125.000 19972.174 -4588168.303
12428.125 19972.174 898798.249
12731.250 19972.174 7581284.353
13034.375 19972.174 15340145.933
13337.500 19972.174 23196458.753
13640.625 19972.174 31809355.954
13943.750 19972.174 41661821.573
14246.875 19972.174 51350967.485
14550.000 19972.174 58307340.268
14853.125 19972.174 64336981.247
15156.250 19972.174 68277522.828
15459.375 19972.174 63990982.054
15762.500 19972.174 47810988.788
16065.625 19972.174 15083531.024
16368.750 19972.174 -29992366.979
16671.875 19972.174 -63514589.589
16975.000 19972.174 -67331706.846
17278.125 19972.174 -61566745.661
17581.250 19972.174 -84711825.936
17884.375 19972.174 -145439051.923
18187.500 19972.174 -204186800.524
18490.625 19972.174 -216222698.675
18793.750 19972.174 -179838777.434
19096.875 19972.174 -122205272.573
19400.000 19972.174 -70413169.790
19703.125 19972.174 -41589241.517
20006.250 19972.174 -47062624.834
20309.375 19972.174 -79268368.651
20612.500 19972.174 -104932027.416
20915.625 19972.174 -97781014.561
21218.750 19972.174 -73649864.524
21521.875 19972.174 -78418259.617
21825.000 19972.174 -131990159.243
22128.125 19972.174 -197689684.011
22431.250 19972.174 -222580625.848
22734.375 19972.174 -193968544.987
23037.500 19972.174 -135677511.273
23340.625 19972.174 -72227616.782
23643.750 19972.174 -20058758.850
23946.875 19972.174 13820169.870
24250.000 19972.174 34881094.310
24553.125 19972.174 51834692.895
24856.250 19972.174 67878992.768
25159.375 19972.174 82303536.868
25462.500 19972.174 89009551.873
25765.625 19972.174 83534216.862
26068.750 19972.174 71891235.978
26371.875 19972.174 59175246.124
26675.000 19972.174 46779118.378
26978.125 19972.174 35912485.333
27281.250 19972.174 26546898.650
27584.375 19972.174 18541834.456
27887.500 19972.174 12513847.751
28190.625 19972.174 8274664.588
28493.750 19972.174 5215957.582
28796.875 19972.174 2770606.576
29100.000 19972.174 539094.030
0.000 20274.783 2803404.404
303.125 20274.783 -3232271.194
606.250 20274.783 -3496655.809
909.375 20274.783 -1585067.505
1212.500 20274.783 -1479723.031
1515.625 20274.783 -1608485.007
1818.750 20274.783 -1361262.345
2121.875 20274.783 -540420.228
2425.000 20274.783 -233163.576
2728.125 20274.783 -318562.023
3031.250 20274.783 422586.413
3334.375 20274.783 647731.626
3637.500 20274.783 803013.702
3940.625 20274.783 209295.562
4243.750 20274.783 282555.444
4546.875 20274.783 654411.584
4850.000 20274.783 155828.033
5153.125 20274.783 -157340.245
5456.250 20274.783 -99251.214
5759.375 20274.783 93664.250
6062.500 20274.783 -23332.335
6365.625 20274.783 -250836.183
6668.750 20274.783 -329518.127
6971.875 20274.783 -813098.703
7275.000 20274.783 -1170151.367
7578.125 20274.783 -1812485.716
7881.250 20274.783 -2591535.949
8184.375 20274.783 -3537575.689
8487.500 20274.783 -4882164.715
8790.625 20274.783 -5497960.168
9093.750 20274.783 -5906530.475
9396.875 20274.783 -7236802.684
9700.000 20274.783 -10147403.023
10003.125 20274.783 -13502067.305
10306.250 20274.783 -15740522.318
10609.375 20274.783 -16741577.877
10912.500 20274.783 -16851967.526
11215.625 20274.783 -15489665.755
11518.750 20274.783 -12645586.037
11821.875 20274.783 -8347453.281
12125.000 20274.783 -3057684.073
12428.125 20274.783 3302734.224
12731.250 20274.783 10455896.467
13034.375 20274.783 18631998.439
13337.500 20274.783 27591595.870
13640.625 20274.783 36741641.852
13943.750 20274.783 46392520.538
14246.875 20274.783 56349333.798
14550.000 20274.783 64921630.980
14853.125 20274.783 71372051.059
15156.250 20274.783 75058452.597
15459.375 20274.783 71304526.092
15762.500 20274.783 56437274.376
16065.625 20274.783 24620937.274
16368.750 20274.783 -19563630.031
16671.875 20274.783 -46007742.536
16975.000 20274.783 -38514800.817
17278.125 20274.783 -32306727.569
17581.250 20274.783 -69223136.408
17884.375 20274.783 -145117494.630
18187.500 20274.783 -203938834.008
18490.625 20274.783 -196541336.494
18793.750 20274.783 -137152251.856
19096.875 20274.783 -68119979.460
19400.000 20274.783 -20553120.539
19703.125 20274.783 -7800581.631
20006.250 20274.783 -29208120.527
20309.375 20274.783 -67839057.678
20612.500 20274.783 -84914514.341
20915.625 20274.783 -61503631.193
21218.750 20274.783 -36053810.365
21521.875 20274.783 -57755317.853
21825.000 20274.783 -131471169.162
22128.125 20274.783 -203447976.194
22431.250 20274.783 -212500793.598
22734.375 20274.783 -160503403.146
23037.500 20274.783 -87983452.110
23340.625 20274.783 -25108116.118
23643.750 20274.783 13067275.169
23946.875 20274.783 28186737.658
24250.000 20274.783 37503990.939
24553.125 20274.783 55225398.726
24856.250 20274.783 75950974.315
25159.375 20274.783 88718502.310
25462.500 20274.783 90183179.305
25765.625 20274.783 81184628.792
26068.750 20274.783 67601154.920
26371.875 20274.783 54528150.629
26675.000 20274.783 42933652.683
26978.125 20274.783 32523099.066
27281.250 20274.783 23366846.301
27584.375 20274.783 16042651.729
27887.500 20274.783 9887585.209
28190.625 20274.783 5763380.666
28493.750 20274.783 3509285.331
28796.875 20274.783 1046274.653
29100.000 20274.783 -1746133.384
0.000 20577.391 2138692.967
303.125 20577.391 -2644737.458
606.250 20577.391 -3780502.977
909.375 20577.391 -2167351.678
1212.500 20577.391 -1739584.437
1515.625 20577.391 -1559996.089
1818.750 20577.391 -1050692.536
2121.875 20577.391 -685955.661
2425.000 20577.391 -206347.818
2728.125 20577.391 44804.078
3031.250 20577.391 11403.730
3334.375 20577.391 -214138.458
3637.500 20577.391 255646.844
3940.625 20577.391 683130.542
4243.750 20577.391 711817.471
4546.875 20577.391 1006006.848
4850.000 20577.391 514818.657
5153.125 20577.391 177758.606
5456.250 20577.391 393162.604
5759.375 20577.391 550021.328
6062.500 20577.391 137512.724
6365.625 20577.391 -831732.319
6668.750 20577.391 -994452.939
6971.875 20577.391 -1175819.424
7275.000 20577.391 -1531996.690
7578.125 20577.391 -2119834.730
7881.250 20577.391 -2988691.928
8184.375 20577.391 -3690540.578
8487.500 20577.391 -5180233.867
8790.625 20577.391 -5649658.365
9093.750 20577.391 -5937321.114
9396.875 20577.391 -7785286.221
9700.000 20577.391 -10743691.289
10003.125 20577.391 -13514264.509
10306.250 20577.391 -16222012.399
10609.375 20577.391 -17797768.972
10912.500 20577.391 -17625049.901
11215.625 20577.391 -15551547.110
11518.750 20577.391 -11176254.837
11821.875 20577.391 -5718465.821
12125.000 20577.391 -549394.508
12428.125 20577.391 5436671.513
12731.250 20577.391 13033495.986
13034.375 20577.391 21980766.442
13337.500 20577.391 31815276.510
13640.625 20577.391 41927296.868
13943.750 20577.391 52315170.303
14246.875 20577.391 62603948.104
14550.000 20577.391 72187431.384
14853.125 20577.391 79652434.138
15156.250 20577.391 83518985.486
15459.375 20577.391 79648141.768
15762.500 20577.391 67209082.034
16065.625 20577.391 40603008.849
16368.750 20577.391 -2811423.567
16671.875 20577.391 -30357394.115
16975.000 20577.391 -20815385.087
17278.125 20577.391 -20933710.091
17581.250 20577.391 -74463483.536
17884.375 20577.391 -171547626.516
18187.500 20577.391 -234362534.324
18490.625 20577.391 -193692902.624
18793.750 20577.391 -90346154.075
19096.875 20577.391 -199613.498
19400.000 20577.391 34956892.338
19703.125 20577.391 18413040.935
20006.250 20577.391 -16149767.414
20309.375 20577.391 -50567493.643
20612.500 20577.391 -62199415.514
20915.625 20577.391 -34940365.353
21218.750 20577.391 -16806793.637
21521.875 20577.391 -59893780.586
21825.000 20577.391 -158054768.210
22128.125 20577.391 -239555468.186
22431.250 20577.391 -221144226.743
22734.375 20577.391 -125527889.165
23037.500 20577.391 -28100281.220
23340.625 20577.391 27698577.642
23643.750 20577.391 37058199.481
23946.875 20577.391 30995498.536
24250.000 20577.391 37765155.952
24553.125 20577.391 61068502.754
24856.250 20577.391 85122241.211
25159.375 20577.391 93864636.019
25462.500 20577.391 88735597.571
25765.625 20577.391 76549551.025
26068.750 20577.391 62271244.901
26371.875 20577.391 49257426.423
26675.000 20577.391 37594569.665
26978.125 20577.391 27679478.266
27281.250 20577.391 19524928.501
27584.375 20577.391 13154863.279
27887.500 20577.391 8044696.758
28190.625 20577.391 4643952.332
28493.750 20577.391 3115889.535
28796.875 20577.391 959905.543
29100.000 20577.391 -2518525.050
0.000 20880.000 753230.233
303.125 20880.000 -3156252.955
606.250 20880.000 -3852177.131
909.375 20880.000 -1583729.171
1212.500 20880.000 -1242970.487
1515.625 20880.000 -1825297.632
1818.750 20880.000 -1521800.411
2121.875 20880.000 -626146.821
2425.000 20880.000 -266275.369
2728.125 20880.000 210890.710
3031.250 20880.000 371650.502
3334.375 20880.000 -219704.191
3637.500 20880.000 -172517.807
3940.625 20880.000 542061.716
4243.750 20880.000 -85169.668
4546.875 20880.000 64731.799
4850.000 20880.000 1062545.836
5153.125 20880.000 901890.052
5456.250 20880.000 84843.584
5759.375 20880.000 -241391.257
6062.500 20880.000 -165906.632
6365.625 20880.000 -981233.714
6668.750 20880.000 -1497449.051
6971.875 20880.000 -1447596.142
7275.000 20880.000 -982490.256
7578.125 20880.000 -1131922.446
7881.250 20880.000 -3089669.223
8184.375 20880.000 -3964262.355
8487.500 20880.000 -4922311.714
8790.625 20880.000 -5510256.987
9093.750 20880.000 -6114890.271
9396.875 20880.000 -8421796.613
9700.000 20880.000 -11849239.533
10003.125 20880.000 -14985512.937
10306.250 20880.000 -17822344.008
10609.375 20880.000 -18828662.281
10912.500 20880.000 -16651300.790
11215.625 20880.000 -13772087.537
11518.750 20880.000 -10168347.018
11821.875 20880.000 -4571363.602
12125.000 20880.000 1416250.507
12428.125 20880.000 8451395.325
12731.250 20880.000 16801352.696
13034.375 20880.000 25711934.214
13337.500 20880.000 35850040.610
13640.625 20880.000 46319286.710
13943.750 20880.000 57541660.031
14246.875 20880.000 68842051.144
14550.000 20880.000 78918917.549
14853.125 20880.000 87086097.151
15156.250 20880.000 92518124.345
15459.375 20880.000 90973668.477
15762.500 20880.000 80976523.447
16065.625 20880.000 56535649.094
16368.750 20880.000 9683074.452
16671.875 20880.000 -15794487.816
16975.000 20880.000 20633400.714
17278.125 20880.000 45582454.766
17581.250 20880.000 -1776570.630
17884.375 20880.000 -109674486.530
18187.500 20880.000 -189548808.773
18490.625 20880.000 -135657345.268
18793.750 20880.000 -17373618.643
19096.875 20880.000 63875894.377
19400.000 20880.000 76722774.281
19703.125 20880.000 33025205.517
20006.250 20880.000 -8567953.749
20309.375 20880.000 -34048613.821
20612.500 20880.000 -39557265.893
20915.625 20880.000 6064735.921
21218.750 20880.000 46651476.109
21521.875 20880.000 9541301.504
21825.000 20880.000 -97559979.816
22128.125 20880.000 -198567222.740
22431.250 20880.000 -173312574.131
22734.375 20880.000 -59684753.375
23037.500 20880.000 33297296.261
23340.625 20880.000 67957917.782
23643.750 20880.000 45714525.815
23946.875 20880.000 23771985.590
24250.000 20880.000 38935136.837
24553.125 20880.000 70597356.261
24856.250 20880.000 91934281.130
25159.375 20880.000 93923540.184
25462.500 20880.000 83944702.528
25765.625 20880.000 70781818.878
26068.750 20880.000 56585991.286
26371.875 20880.000 44168676.605
26675.000 20880.000 33490826.606
26978.125 20880.000 23527393.467
27281.250 20880.000 16106910.954
27584.375 20880.000 10718420.315
27887.500 20880.000 5500422.916
28190.625 20880.000 2089935.554
28493.750 20880.000 1340213.613
28796.875 20880.000 -156668.301
29100.000 20880.000 -3874676.392
0.000 21182.609 -489669.683
303.125 21182.609 -2698032.583
606.250 21182.609 -3049518.570
909.375 21182.609 -1495883.665
1212.500 21182.609 -1184672.628
1515.625 21182.609 -1123549.026
1818.750 21182.609 -351816.955
2121.875 21182.609 -72837.858
2425.000 21182.609 -83036.703
2728.125 21182.609 -34666.895
3031.250 21182.609 681366.330
3334.375 21182.609 1223922.292
3637.500 21182.609 795518.857
3940.625 21182.609 781436.980
4243.750 21182.609 433731.218
4546.875 21182.609 373563.831
4850.000 21182.609 723172.170
5153.125 21182.609 -112091.271
5456.250 21182.609 -469533.283
5759.375 21182.609 116342.050
6062.500 21182.609 351197.057
6365.625 21182.609 -621742.804
6668.750 21182.609 -1112898.324
6971.875 21182.609 -892705.619
7275.000 21182.609 -1520008.798
7578.125 21182.609 -1837834.848
7881.250 21182.609 -4496345.751
8184.375 21182.609 -6123507.780
8487.500 21182.609 -5625120.317
8790.625 21182.609 -5869786.550
9093.750 21182.609 -7151801.297
9396.875 21182.609 -9441626.233
9700.000 21182.609 -13227532.743
10003.125 21182.609 -16742406.581
10306.250 21182.609 -18531320.144
10609.375 21182.609 -19105878.704
10912.500 21182.609 -16802590.065
11215.625 21182.609 -12882652.565
11518.750 21182.609 -9142943.190
11821.875 21182.609 -3354439.851
12125.000 21182.609 3508160.859
12428.125 21182.609 10856413.095
12731.250 21182.609 19440103.775
13034.375 21182.609 29068495.409
13337.500 21182.609 40299400.150
13640.625 21182.609 51850207.827
13943.750 21182.609 63766482.242
14246.875 21182.609 75973624.475
14550.000 21182.609 86471426.210
14853.125 21182.609 94973294.834
15156.250 21182.609 102140643.355
15459.375 21182.609 102803728.580
15762.500 21182.609 93606855.794
16065.625 21182.609 70136367.819
16368.750 21182.609 25269121.452
16671.875 21182.609 11416994.517
16975.000 21182.609 75370227.172
17278.125 21182.609 68123934.569
17581.250 21182.609 -90785830.392
17884.375 21182.609 -254695773.359
18187.500 21182.609 -280015586.632
18490.625 21182.609 -92924673.056
18793.750 21182.609 100299847.955
19096.875 21182.609 134215629.524
19400.000 21182.609 91590989.945
19703.125 21182.609 33165717.644
