11821.875 6960.000 59269960.728
12125.000 6960.000 -53467823.071
12428.125 6960.000 54928924.669
12731.250 6960.000 -39537948.741
13034.375 6960.000 30684850.677
13337.500 6960.000 -6574234.198
13640.625 6960.000 -718102.865
13943.750 6960.000 1267649.352
14246.875 6960.000 15963683.074
14550.000 6960.000 -505283.492
14853.125 6960.000 -9538058.239
15156.250 6960.000 7622551.862
15459.375 6960.000 -1563879.077
15762.500 6960.000 4061716.549
16065.625 6960.000 -28923615.111
16368.750 6960.000 56771865.311
16671.875 6960.000 -53901379.663
16975.000 6960.000 47368654.077
17278.125 6960.000 -33994620.540
17581.250 6960.000 13417010.464
17884.375 6960.000 21314888.654
18187.500 6960.000 -36334309.327
18490.625 6960.000 53795072.741
18793.750 6960.000 -36999176.295
19096.875 6960.000 25329247.231
19400.000 6960.000 -34310545.083
19703.125 6960.000 -3762464.630
20006.250 6960.000 -45717126.105
20309.375 6960.000 -2362340.700
20612.500 6960.000 -62968975.732
20915.625 6960.000 -13550049.466
21218.750 6960.000 -31581925.285
21521.875 6960.000 -18604999.437
21825.000 6960.000 18226439.510
22128.125 6960.000 -24531522.633
22431.250 6960.000 6417572.044
22734.375 6960.000 3555335.637
23037.500 6960.000 8714930.605
23340.625 6960.000 -9292707.059
23643.750 6960.000 35659872.559
23946.875 6960.000 -7666622.793
24250.000 6960.000 -4767933.960
24553.125 6960.000 19260824.608
24856.250 6960.000 -32555629.394
25159.375 6960.000 41776220.052
25462.500 6960.000 -29170826.022
25765.625 6960.000 7023547.697
26068.750 6960.000 36730028.060
26371.875 6960.000 -52571128.068
26675.000 6960.000 59969848.053
26978.125 6960.000 -48551528.843
27281.250 6960.000 50884305.734
27584.375 6960.000 -42251784.742
27887.500 6960.000 30126538.890
28190.625 6960.000 -4803956.085
28493.750 6960.000 -15861915.838
28796.875 6960.000 23829961.505
29100.000 6960.000 -21464757.890
0.000 7262.609 65876763.892
303.125 7262.609 -83890696.125
606.250 7262.609 103517590.579
909.375 7262.609 -134947529.104
1212.500 7262.609 193659504.396
1515.625 7262.609 -227704290.881
1818.750 7262.609 272839045.773
2121.875 7262.609 -309300426.880
2425.000 7262.609 359414592.103
2728.125 7262.609 -414955136.475
3031.250 7262.609 468074324.431
3334.375 7262.609 -524847104.189
3637.500 7262.609 584187901.186
3940.625 7262.609 -633592655.465
4243.750 7262.609 607665450.465
4546.875 7262.609 -418787309.898
4850.000 7262.609 -149578484.979
5153.125 7262.609 5656043.913
5456.250 7262.609 -914361002.838
5759.375 7262.609 343615968.300
6062.500 7262.609 -116168803.940
6365.625 7262.609 138159111.491
6668.750 7262.609 -769370.358
6971.875 7262.609 77181040.939
7275.000 7262.609 26005760.058
7578.125 7262.609 43150467.672
7881.250 7262.609 69539120.603
8184.375 7262.609 -13111713.695
8487.500 7262.609 82540266.448
8790.625 7262.609 -35139614.237
9093.750 7262.609 69380132.886
9396.875 7262.609 -29536383.598
9700.000 7262.609 20077821.166
10003.125 7262.609 21608256.026
10306.250 7262.609 -16414399.038
10609.375 7262.609 11159566.317
10912.500 7262.609 15310999.942
11215.625 7262.609 -16261932.121
11518.750 7262.609 31196324.286
11821.875 7262.609 -68312724.882
12125.000 7262.609 76135752.079
12428.125 7262.609 -74368010.605
12731.250 7262.609 71637830.063
13034.375 7262.609 -55549237.218
13337.500 7262.609 30320380.643
13640.625 7262.609 -4431105.238
13943.750 7262.609 8529181.127
14246.875 7262.609 -22870698.901
14550.000 7262.609 15021901.095
14853.125 7262.609 9953536.331
15156.250 7262.609 -6486923.239
15459.375 7262.609 13064805.491
15762.500 7262.609 -6095892.909
16065.625 7262.609 42545222.555
16368.750 7262.609 -63495842.035
16671.875 7262.609 64785204.061
16975.000 7262.609 -36848551.743
17278.125 7262.609 28241422.600
17581.250 7262.609 -656304.454
17884.375 7262.609 -20297231.821
18187.500 7262.609 42032019.916
18490.625 7262.609 -50593521.006
18793.750 7262.609 50163669.536
19096.875 7262.609 -32575910.109
19400.000 7262.609 65850210.697
19703.125 7262.609 -11637268.931
20006.250 7262.609 82936841.371
20309.375 7262.609 -14846343.930
20612.500 7262.609 100370310.143
20915.625 7262.609 -1336689.899
21218.750 7262.609 63261245.040
21521.875 7262.609 -837214.748
21825.000 7262.609 8689154.019
22128.125 7262.609 11196003.231
22431.250 7262.609 11510248.329
22734.375 7262.609 -12947198.464
23037.500 7262.609 4936413.843
23340.625 7262.609 10859150.331
23643.750 7262.609 -39359809.335
23946.875 7262.609 32340733.553
24250.000 7262.609 -14588598.607
24553.125 7262.609 -97460.964
24856.250 7262.609 21659568.797
25159.375 7262.609 -30926970.251
25462.500 7262.609 30987594.541
25765.625 7262.609 -12649781.379
26068.750 7262.609 -20629571.598
26371.875 7262.609 36428764.059
26675.000 7262.609 -33056322.789
26978.125 7262.609 25751347.572
27281.250 7262.609 -23493233.529
27584.375 7262.609 21011765.878
27887.500 7262.609 -9999492.463
28190.625 7262.609 -10716872.320
28493.750 7262.609 31850593.463
28796.875 7262.609 -37259889.581
29100.000 7262.609 34565247.926
0.000 7565.217 45723416.664
303.125 7565.217 -114079866.149
606.250 7565.217 173157488.863
909.375 7565.217 -194010536.150
1212.500 7565.217 196824997.436
1515.625 7565.217 -213629938.914
1818.750 7565.217 229589089.834
2121.875 7565.217 -256768859.659
2425.000 7565.217 292179699.245
2728.125 7565.217 -330781122.444
3031.250 7565.217 379857959.322
3334.375 7565.217 -424203674.497
3637.500 7565.217 464333114.243
3940.625 7565.217 -489966827.771
4243.750 7565.217 454979940.304
4546.875 7565.217 -148025134.997
4850.000 7565.217 -895937265.367
5153.125 7565.217 2482532178.441
5456.250 7565.217 -124055460.129
5759.375 7565.217 244724789.466
6062.500 7565.217 53899324.871
6365.625 7565.217 47426649.661
6668.750 7565.217 67200359.350
6971.875 7565.217 27230777.120
7275.000 7565.217 68731610.348
7578.125 7565.217 7295488.706
7881.250 7565.217 29476464.359
8184.375 7565.217 38001841.698
8487.500 7565.217 3042581.223
8790.625 7565.217 39111176.683
9093.750 7565.217 -5985013.841
9396.875 7565.217 26105835.486
9700.000 7565.217 23607191.503
10003.125 7565.217 -29372476.473
10306.250 7565.217 48644028.064
10609.375 7565.217 -23497000.281
10912.500 7565.217 10455148.848
11215.625 7565.217 6033563.519
11518.750 7565.217 -7879426.206
11821.875 7565.217 58684369.773
12125.000 7565.217 -63607918.570
12428.125 7565.217 79193402.292
12731.250 7565.217 -83281778.562
13034.375 7565.217 82433171.657
13337.500 7565.217 -50043407.181
13640.625 7565.217 24464275.222
13943.750 7565.217 -17765077.326
14246.875 7565.217 46283026.773
14550.000 7565.217 -35205931.417
14853.125 7565.217 19853962.976
15156.250 7565.217 -12286350.876
15459.375 7565.217 11261114.807
15762.500 7565.217 -9369686.226
16065.625 7565.217 -17273302.557
16368.750 7565.217 54699646.922
16671.875 7565.217 -45394033.034
16975.000 7565.217 28498444.150
17278.125 7565.217 -11859150.547
17581.250 7565.217 7615823.226
17884.375 7565.217 15889303.780
18187.500 7565.217 -19454497.864
18490.625 7565.217 47054248.981
18793.750 7565.217 -41909372.313
19096.875 7565.217 41430700.047
19400.000 7565.217 -64221750.735
19703.125 7565.217 15280655.431
20006.250 7565.217 -88164672.398
20309.375 7565.217 29597013.221
20612.500 7565.217 -110882613.276
20915.625 7565.217 14028100.116
21218.750 7565.217 -73462215.750
21521.875 7565.217 26977650.931
21825.000 7565.217 -28139495.939
22128.125 7565.217 13768764.212
22431.250 7565.217 -15993519.301
22734.375 7565.217 26861181.576
23037.500 7565.217 -8427618.038
23340.625 7565.217 -3232187.550
23643.750 7565.217 44244142.380
23946.875 7565.217 -42803437.359
24250.000 7565.217 40732718.935
24553.125 7565.217 -21608597.271
24856.250 7565.217 9662511.921
25159.375 7565.217 1449497.129
25462.500 7565.217 1120951.062
25765.625 7565.217 -6928687.463
26068.750 7565.217 38511125.896
26371.875 7565.217 -45410826.195
26675.000 7565.217 35130520.541
26978.125 7565.217 -15593199.253
27281.250 7565.217 14739664.786
27584.375 7565.217 -15037438.138
27887.500 7565.217 19422649.367
28190.625 7565.217 -2735370.061
28493.750 7565.217 -9613272.458
28796.875 7565.217 19258505.120
29100.000 7565.217 -16919931.336
0.000 7867.826 69324642.405
303.125 7867.826 -84872839.418
606.250 7867.826 96248590.547
909.375 7867.826 -111776507.241
1212.500 7867.826 152726281.046
1515.625 7867.826 -179860158.828
1818.750 7867.826 229871701.139
2121.875 7867.826 -265348695.203
2425.000 7867.826 302417352.632
2728.125 7867.826 -332873338.493
3031.250 7867.826 369535012.129
3334.375 7867.826 -425928449.065
3637.500 7867.826 494080736.184
3940.625 7867.826 -558920117.067
4243.750 7867.826 545992283.621
4546.875 7867.826 -388341034.672
4850.000 7867.826 10664333.475
5153.125 7867.826 -711339061.815
5456.250 7867.826 -728863024.570
5759.375 7867.826 325767343.584
6062.500 7867.826 -95463034.462
6365.625 7867.826 127840928.835
6668.750 7867.826 -421012.798
6971.875 7867.826 83247337.747
7275.000 7867.826 -4130902.443
7578.125 7867.826 91505984.125
7881.250 7867.826 12338153.296
8184.375 7867.826 41149256.881
8487.500 7867.826 24098719.270
8790.625 7867.826 18423783.956
9093.750 7867.826 23725013.642
9396.875 7867.826 6633945.245
9700.000 7867.826 -15098245.125
10003.125 7867.826 48881072.653
10306.250 7867.826 -46648220.901
10609.375 7867.826 45493323.755
10912.500 7867.826 -18672032.340
11215.625 7867.826 12899152.170
11518.750 7867.826 -4147681.206
11821.875 7867.826 -29386153.749
12125.000 7867.826 37955774.533
12428.125 7867.826 -39751899.742
12731.250 7867.826 62987198.747
13034.375 7867.826 -62343860.538
13337.500 7867.826 50423013.345
13640.625 7867.826 -20349928.729
13943.750 7867.826 26013850.944
14246.875 7867.826 -48553871.545
14550.000 7867.826 49679990.665
14853.125 7867.826 -26400698.777
15156.250 7867.826 25560891.633
15459.375 7867.826 -10618964.999
15762.500 7867.826 21998045.297
16065.625 7867.826 5818426.679
16368.750 7867.826 -28480149.313
16671.875 7867.826 28070975.447
16975.000 7867.826 -729653.186
17278.125 7867.826 6505988.956
17581.250 7867.826 -1537861.217
17884.375 7867.826 5101165.367
18187.500 7867.826 7720793.790
18490.625 7867.826 -20322960.131
18793.750 7867.826 39638266.703
19096.875 7867.826 -25540169.933
19400.000 7867.826 63569896.939
19703.125 7867.826 15249009.616
20006.250 7867.826 91842288.580
20309.375 7867.826 -12560565.738
20612.500 7867.826 124449096.899
20915.625 7867.826 -2948715.131
21218.750 7867.826 88994228.985
21521.875 7867.826 -29175605.634
21825.000 7867.826 52134692.503
22128.125 7867.826 -27605093.922
22431.250 7867.826 34508571.587
22734.375 7867.826 -32882661.734
23037.500 7867.826 22042741.499
23340.625 7867.826 1042653.049
23643.750 7867.826 -28336382.037
23946.875 7867.826 32770071.471
24250.000 7867.826 -26787745.152
24553.125 7867.826 20973785.050
24856.250 7867.826 -6682541.723
25159.375 7867.826 6920683.342
25462.500 7867.826 -6899845.593
25765.625 7867.826 17195703.621
26068.750 7867.826 -42810061.234
26371.875 7867.826 57698201.272
26675.000 7867.826 -31433717.981
26978.125 7867.826 669550.815
27281.250 7867.826 15148179.789
27584.375 7867.826 -13874581.513
27887.500 7867.826 10365342.811
28190.625 7867.826 -18743771.106
28493.750 7867.826 32806837.203
28796.875 7867.826 -36854964.344
29100.000 7867.826 29366249.681
0.000 8170.435 40676400.815
303.125 8170.435 -108404120.969
606.250 8170.435 172434190.903
909.375 8170.435 -203315119.566
1212.500 8170.435 227290159.775
1515.625 8170.435 -247171462.504
1818.750 8170.435 252195045.799
2121.875 8170.435 -271362166.737
2425.000 8170.435 311122746.838
2728.125 8170.435 -363329933.441
3031.250 8170.435 433748585.852
3334.375 8170.435 -488391022.153
3637.500 8170.435 539486428.873
3940.625 8170.435 -565624293.582
4243.750 8170.435 528865378.267
4546.875 8170.435 -189405255.739
4850.000 8170.435 -1094918952.103
5153.125 8170.435 3414333057.159
5456.250 8170.435 -438991043.068
5759.375 8170.435 304779340.336
6062.500 8170.435 26308790.945
6365.625 8170.435 58278633.958
6668.750 8170.435 65710271.361
6971.875 8170.435 30077308.969
7275.000 8170.435 68135262.111
7578.125 8170.435 -8159659.039
7881.250 8170.435 45056516.888
8184.375 8170.435 18878345.364
8487.500 8170.435 16381615.708
8790.625 8170.435 31716924.554
9093.750 8170.435 -15361160.785
9396.875 8170.435 43964026.765
9700.000 8170.435 -2446350.302
10003.125 8170.435 2665007.720
10306.250 8170.435 21373156.537
10609.375 8170.435 -13155882.395
10912.500 8170.435 12069498.748
11215.625 8170.435 4685607.405
11518.750 8170.435 1294401.093
11821.875 8170.435 35401747.101
12125.000 8170.435 -26355609.743
12428.125 8170.435 26016369.327
12731.250 8170.435 -41069430.809
13034.375 8170.435 47389581.443
13337.500 8170.435 -30439695.869
13640.625 8170.435 9540579.150
13943.750 8170.435 -11933710.500
14246.875 8170.435 45214652.753
14550.000 8170.435 -38501382.791
14853.125 8170.435 26727804.133
15156.250 8170.435 -12479998.702
15459.375 8170.435 6708970.513
15762.500 8170.435 -10344823.875
16065.625 8170.435 6392214.064
16368.750 8170.435 24427530.331
16671.875 8170.435 -8979318.417
16975.000 8170.435 -2384234.346
17278.125 8170.435 8372217.564
17581.250 8170.435 4951670.447
17884.375 8170.435 4738680.319
18187.500 8170.435 1153424.124
18490.625 8170.435 24734421.116
18793.750 8170.435 -25119295.372
19096.875 8170.435 28733256.432
19400.000 8170.435 -41677785.879
19703.125 8170.435 -37605487.045
20006.250 8170.435 -59803137.902
20309.375 8170.435 -19915742.129
20612.500 8170.435 -84602749.569
20915.625 8170.435 -27409039.713
21218.750 8170.435 -59458755.799
21521.875 8170.435 16142934.393
21825.000 8170.435 -32241096.151
22128.125 8170.435 31514289.759
22431.250 8170.435 -26103446.276
22734.375 8170.435 39519524.626
23037.500 8170.435 -13292489.163
23340.625 8170.435 -6701040.765
23643.750 8170.435 45265769.157
23946.875 8170.435 -31493928.340
24250.000 8170.435 30813191.578
24553.125 8170.435 -21950497.015
24856.250 8170.435 17997471.894
25159.375 8170.435 -14369041.062
25462.500 8170.435 29592536.645
25765.625 8170.435 -36044633.072
26068.750 8170.435 68400286.941
26371.875 8170.435 -85044488.162
26675.000 8170.435 61560618.419
26978.125 8170.435 -15410630.765
27281.250 8170.435 -3791367.943
27584.375 8170.435 13985318.917
27887.500 8170.435 -5930531.588
28190.625 8170.435 12315522.769
28493.750 8170.435 -14273298.783
28796.875 8170.435 18197729.582
29100.000 8170.435 -8855901.707
0.000 8473.043 88741781.806
303.125 8473.043 -113821490.680
606.250 8473.043 129517793.256
909.375 8473.043 -139865530.428
1212.500 8473.043 164701070.314
1515.625 8473.043 -183268303.948
1818.750 8473.043 243061312.685
2121.875 8473.043 -281690785.239
2425.000 8473.043 318622806.266
2728.125 8473.043 -346725444.184
3031.250 8473.043 364900138.682
3334.375 8473.043 -398656282.887
3637.500 8473.043 440031535.736
3940.625 8473.043 -484342371.791
4243.750 8473.043 464986398.049
4546.875 8473.043 -342775448.500
4850.000 8473.043 298425507.979
5153.125 8473.043 -1965514041.016
5456.250 8473.043 -227006963.237
5759.375 8473.043 189705901.650
6062.500 8473.043 -45962044.889
6365.625 8473.043 96062617.157
6668.750 8473.043 23427768.837
6971.875 8473.043 42790220.945
7275.000 8473.043 26928408.323
7578.125 8473.043 53311520.005
7881.250 8473.043 30674070.409
8184.375 8473.043 23936330.143
8487.500 8473.043 24971233.539
8790.625 8473.043 6921605.539
9093.750 8473.043 37306021.964
9396.875 8473.043 -20771075.016
9700.000 8473.043 24354859.801
10003.125 8473.043 -2033191.066
10306.250 8473.043 3394860.662
10609.375 8473.043 9372758.820
10912.500 8473.043 -1009941.011
11215.625 8473.043 -2122867.649
11518.750 8473.043 9440767.176
11821.875 8473.043 -32226740.891
12125.000 8473.043 32786397.918
12428.125 8473.043 -19223684.041
12731.250 8473.043 46966357.532
13034.375 8473.043 -43195714.362
13337.500 8473.043 37636591.347
13640.625 8473.043 -2980839.118
13943.750 8473.043 17345386.125
14246.875 8473.043 -40946651.800
14550.000 8473.043 46972608.204
14853.125 8473.043 -27979209.339
15156.250 8473.043 22147760.231
15459.375 8473.043 909234.720
15762.500 8473.043 17355658.185
16065.625 8473.043 -12755561.844
16368.750 8473.043 913242.995
16671.875 8473.043 -1846081.668
16975.000 8473.043 26852767.815
17278.125 8473.043 -14919357.259
17581.250 8473.043 23542702.938
17884.375 8473.043 -19545864.238
18187.500 8473.043 42719187.578
18490.625 8473.043 -45454266.029
18793.750 8473.043 57616308.525
19096.875 8473.043 -28625115.455
19400.000 8473.043 57820641.709
19703.125 8473.043 63495659.461
20006.250 8473.043 66361194.996
20309.375 8473.043 65036715.378
20612.500 8473.043 66985376.119
20915.625 8473.043 83962796.138
21218.750 8473.043 37899326.630
21521.875 8473.043 29407157.264
21825.000 8473.043 6532657.007
22128.125 8473.043 4107829.111
22431.250 8473.043 7684885.959
22734.375 8473.043 -12317516.174
23037.500 8473.043 3249856.905
23340.625 8473.043 32047870.779
23643.750 8473.043 -62780737.817
23946.875 8473.043 49081542.128
24250.000 8473.043 -27210616.427
24553.125 8473.043 21531183.180
24856.250 8473.043 -1726273.248
25159.375 8473.043 -804693.093
25462.500 8473.043 -6224296.385
25765.625 8473.043 15872775.148
26068.750 8473.043 -36851080.866
26371.875 8473.043 63990168.771
26675.000 8473.043 -40555638.379
26978.125 8473.043 2987253.511
27281.250 8473.043 22517482.041
27584.375 8473.043 -35167674.507
27887.500 8473.043 39016473.930
28190.625 8473.043 -41585463.368
28493.750 8473.043 45648525.131
28796.875 8473.043 -41861617.848
29100.000 8473.043 26612935.236
0.000 8775.652 19038468.672
303.125 8775.652 -67556063.318
606.250 8775.652 121150906.115
909.375 8775.652 -151461818.272
1212.500 8775.652 193901752.068
1515.625 8775.652 -230963506.978
1818.750 8775.652 241836742.135
2121.875 8775.652 -266441416.643
2425.000 8775.652 308398936.726
2728.125 8775.652 -349714840.456
3031.250 8775.652 426765079.531
3334.375 8775.652 -499215468.755
3637.500 8775.652 583863033.367
3940.625 8775.652 -639899436.208
4243.750 8775.652 614645299.420
4546.875 8775.652 -187544410.996
4850.000 8775.652 -1608874872.668
5153.125 8775.652 5117193532.479
5456.250 8775.652 -1161251532.565
5759.375 8775.652 591263328.459
6062.500 8775.652 -29078840.039
6365.625 8775.652 72812144.007
6668.750 8775.652 49434149.407
6971.875 8775.652 42119618.661
7275.000 8775.652 32045985.238
7578.125 8775.652 18525348.890
7881.250 8775.652 12411735.060
8184.375 8775.652 22150625.905
8487.500 8775.652 15594888.291
8790.625 8775.652 17419307.675
9093.750 8775.652 -3707463.421
9396.875 8775.652 28583526.744
9700.000 8775.652 -5016485.948
10003.125 8775.652 9721239.609
10306.250 8775.652 9576637.416
10609.375 8775.652 -6311417.894
10912.500 8775.652 17175571.580
11215.625 8775.652 1131323.915
11518.750 8775.652 235599.487
11821.875 8775.652 26454602.821
12125.000 8775.652 -14370941.428
12428.125 8775.652 8065568.772
12731.250 8775.652 -26324162.086
13034.375 8775.652 31806588.217
13337.500 8775.652 -18078687.491
13640.625 8775.652 -11961710.315
13943.750 8775.652 13804496.182
14246.875 8775.652 15716478.397
14550.000 8775.652 -10598534.610
14853.125 8775.652 7656642.833
15156.250 8775.652 10359192.034
15459.375 8775.652 -27199111.551
15762.500 8775.652 24110235.512
16065.625 8775.652 395376.503
16368.750 8775.652 14617802.243
16671.875 8775.652 11645587.158
16975.000 8775.652 -23577426.505
17278.125 8775.652 35538762.986
17581.250 8775.652 -31539275.779
17884.375 8775.652 54502483.885
18187.500 8775.652 -65357849.437
18490.625 8775.652 92748555.077
18793.750 8775.652 -66661340.800
19096.875 8775.652 51706075.002
19400.000 8775.652 -51167626.869
19703.125 8775.652 -58385445.408
20006.250 8775.652 -59201205.978
20309.375 8775.652 -70740999.613
20612.500 8775.652 -48034696.698
20915.625 8775.652 -100690009.074
21218.750 8775.652 -5011349.670
21521.875 8775.652 -53247868.334
21825.000 8775.652 42528065.918
22128.125 8775.652 -29487868.099
22431.250 8775.652 33218006.947
22734.375 8775.652 -6902260.579
23037.500 8775.652 23235722.395
23340.625 8775.652 -44517610.470
23643.750 8775.652 93692505.688
23946.875 8775.652 -65342811.618
24250.000 8775.652 49533801.998
24553.125 8775.652 -31443288.072
24856.250 8775.652 18306523.911
25159.375 8775.652 -4691978.354
25462.500 8775.652 16416465.103
25765.625 8775.652 -11939266.477
26068.750 8775.652 33340682.087
26371.875 8775.652 -54387707.588
26675.000 8775.652 45249050.864
26978.125 8775.652 -10258017.084
27281.250 8775.652 -2373513.476
27584.375 8775.652 16990897.914
27887.500 8775.652 -17486012.668
28190.625 8775.652 21868970.935
28493.750 8775.652 -15315648.200
28796.875 8775.652 16073727.721
29100.000 8775.652 -1914395.517
0.000 9078.261 100311282.176
303.125 9078.261 -140006887.614
606.250 9078.261 171404979.219
909.375 9078.261 -192321581.639
1212.500 9078.261 210945093.546
1515.625 9078.261 -215568791.974
1818.750 9078.261 267711813.032
2121.875 9078.261 -299854387.107
2425.000 9078.261 344002509.112
2728.125 9078.261 -399646465.790
3031.250 9078.261 448909107.363
3334.375 9078.261 -510993883.850
3637.500 9078.261 573150154.165
3940.625 9078.261 -645021470.072
4243.750 9078.261 711307118.810
4546.875 9078.261 -833039525.055
4850.000 9078.261 1371112746.092
5153.125 9078.261 -3279945329.822
5456.250 9078.261 845178964.000
5759.375 9078.261 -352599327.288
6062.500 9078.261 89896845.452
6365.625 9078.261 2872933.470
6668.750 9078.261 6270869.324
6971.875 9078.261 22234853.431
7275.000 9078.261 13402013.243
7578.125 9078.261 26697039.626
7881.250 9078.261 26763571.699
8184.375 9078.261 17499813.145
8487.500 9078.261 9361909.592
8790.625 9078.261 11556849.252
9093.750 9078.261 20658568.826
9396.875 9078.261 -10174010.990
9700.000 9078.261 20158277.683
10003.125 9078.261 1240788.788
10306.250 9078.261 -4802684.514
10609.375 9078.261 18633062.177
10912.500 9078.261 -19424624.730
11215.625 9078.261 10419269.133
11518.750 9078.261 4565072.434
11821.875 9078.261 -15336621.306
12125.000 9078.261 12720201.347
12428.125 9078.261 5900402.934
12731.250 9078.261 22046508.924
13034.375 9078.261 -18088227.312
13337.500 9078.261 18349533.056
13640.625 9078.261 21879507.505
13943.750 9078.261 -18952230.166
14246.875 9078.261 8876835.921
14550.000 9078.261 -4547357.237
14853.125 9078.261 19817770.251
15156.250 9078.261 -22850278.465
15459.375 9078.261 55926081.951
15762.500 9078.261 -39277047.512
16065.625 9078.261 23256919.767
16368.750 9078.261 -15038160.137
16671.875 9078.261 7687801.543
16975.000 9078.261 23277763.792
17278.125 9078.261 -11381825.993
17581.250 9078.261 32703833.481
17884.375 9078.261 -30051641.820
18187.500 9078.261 74565492.173
18490.625 9078.261 -76674087.348
18793.750 9078.261 74982090.344
19096.875 9078.261 -20283532.105
19400.000 9078.261 54198992.668
19703.125 9078.261 106325064.020
20006.250 9078.261 66040550.890
20309.375 9078.261 117091099.030
20612.500 9078.261 56888073.640
20915.625 9078.261 140821673.896
21218.750 9078.261 6065389.585
21521.875 9078.261 90267136.413
21825.000 9078.261 -59279080.369
22128.125 9078.261 61560802.385
22431.250 9078.261 -37998606.513
22734.375 9078.261 22574757.829
23037.500 9078.261 -8856568.946
23340.625 9078.261 35577011.953
23643.750 9078.261 -69096735.795
23946.875 9078.261 56186706.639
24250.000 9078.261 -32249169.220
24553.125 9078.261 31673777.409
24856.250 9078.261 -12277838.351
25159.375 9078.261 9968710.059
25462.500 9078.261 -9487343.429
25765.625 9078.261 6626893.399
26068.750 9078.261 -8547987.599
26371.875 9078.261 33850831.996
26675.000 9078.261 -22768677.415
26978.125 9078.261 -4124854.468
27281.250 9078.261 22672184.354
27584.375 9078.261 -25300327.065
27887.500 9078.261 36357032.567
28190.625 9078.261 -37124819.567
28493.750 9078.261 40703413.871
28796.875 9078.261 -40854474.946
29100.000 9078.261 22681696.554
0.000 9380.870 25549472.865
303.125 9380.870 -51501635.292
606.250 9380.870 76355992.060
909.375 9380.870 -76335251.884
1212.500 9380.870 99744155.159
1515.625 9380.870 -122404410.939
1818.750 9380.870 118937511.009
2121.875 9380.870 -126955351.370
2425.000 9380.870 134456254.007
2728.125 9380.870 -115267903.064
3031.250 9380.870 107300019.920
3334.375 9380.870 -65097877.419
3637.500 9380.870 25375257.918
3940.625 9380.870 33222926.901
4243.750 9380.870 -92949694.357
4546.875 9380.870 176300522.299
4850.000 9380.870 -375455879.402
5153.125 9380.870 1168257993.164
5456.250 9380.870 -413612391.474
5759.375 9380.870 147879132.253
6062.500 9380.870 -41034365.558
6365.625 9380.870 -1201293.632
6668.750 9380.870 35022717.633
6971.875 9380.870 -10303796.923
7275.000 9380.870 34954696.605
7578.125 9380.870 -12301644.559
7881.250 9380.870 16805552.046
8184.375 9380.870 -3416535.771
8487.500 9380.870 28477566.024
8790.625 9380.870 -8095762.103
9093.750 9380.870 13357750.163
9396.875 9380.870 9130637.526
9700.000 9380.870 1728420.393
10003.125 9380.870 -5846381.847
10306.250 9380.870 30666534.621
10609.375 9380.870 -28862414.391
10912.500 9380.870 45465537.703
11215.625 9380.870 -25097859.128
11518.750 9380.870 16356547.931
11821.875 9380.870 5404876.123
12125.000 9380.870 4867908.649
12428.125 9380.870 -11978657.231
12731.250 9380.870 -7976878.704
13034.375 9380.870 21350097.753
13337.500 9380.870 -19906103.477
13640.625 9380.870 2357233.192
13943.750 9380.870 10096821.120
14246.875 9380.870 4055702.077
14550.000 9380.870 7560925.196
14853.125 9380.870 -13760229.028
15156.250 9380.870 32066776.661
15459.375 9380.870 -49823337.169
15762.500 9380.870 57879422.506
16065.625 9380.870 -31832145.851
16368.750 9380.870 45270930.886
16671.875 9380.870 -19081707.377
16975.000 9380.870 9939061.560
17278.125 9380.870 3181332.465
17581.250 9380.870 -902931.880
17884.375 9380.870 24673132.812
18187.500 9380.870 -37725491.665
18490.625 9380.870 77736680.978
18793.750 9380.870 -45695064.706
19096.875 9380.870 34228095.611
19400.000 9380.870 -44361432.259
19703.125 9380.870 -99322437.969
20006.250 9380.870 -53921663.888
20309.375 9380.870 -115674095.511
20612.500 9380.870 -48431831.947
20915.625 9380.870 -132123519.429
21218.750 9380.870 1266599.033
21521.875 9380.870 -73235169.731
21825.000 9380.870 78337866.789
22128.125 9380.870 -52795092.226
22431.250 9380.870 50868843.155
22734.375 9380.870 -10154520.251
23037.500 9380.870 5877602.744
23340.625 9380.870 -3433271.074
23643.750 9380.870 46345990.249
23946.875 9380.870 -22763390.718
24250.000 9380.870 18323204.766
24553.125 9380.870 -13876316.215
24856.250 9380.870 17895299.190
25159.375 9380.870 -13274973.329
25462.500 9380.870 25971213.727
25765.625 9380.870 -16806709.032
26068.750 9380.870 23904195.999
26371.875 9380.870 -41562486.781
26675.000 9380.870 45896120.129
26978.125 9380.870 -14835540.478
27281.250 9380.870 3368957.922
27584.375 9380.870 -92830.387
27887.500 9380.870 -1693776.567
28190.625 9380.870 1099861.131
28493.750 9380.870 3942261.992
28796.875 9380.870 9061101.341
29100.000 9380.870 3782009.633
0.000 9683.478 36904128.112
303.125 9683.478 -31545497.842
606.250 9683.478 39457602.658
909.375 9683.478 -39923470.527
1212.500 9683.478 35754598.114
1515.625 9683.478 -13206163.992
1818.750 9683.478 29172493.074
2121.875 9683.478 -8763427.241
2425.000 9683.478 30030.093
2728.125 9683.478 5487234.250
3031.250 9683.478 -17387915.478
3334.375 9683.478 8374488.134
3637.500 9683.478 4458528.542
3940.625 9683.478 -17382837.086
4243.750 9683.478 26921807.163
4546.875 9683.478 -34668311.576
4850.000 9683.478 75062585.432
5153.125 9683.478 -374639606.866
5456.250 9683.478 163848686.244
